"77_065. Nightcore - Ghostbusters_noise_-10dB_sample1.wav",184,1,52,15,0,2,11,4,1,2,0,3,1,0,2,0,13,160,110,70,0,166,46,6,68,4,5,0,4,0,12,11,24,9,5,6,0,0,2,3,1,4,3,2,1,0,88,0,0,3,0,11,13,3,4,0,2,38,0,2,0,4,0,0,2,0,0,11,0,0,8,12,1,2,50,21,0,14,4,8,0,17,0,1,0,37,2,0,1,1,0,0,0,5,77,0,50,4,10,1,3
"84_001. Anna Kendrick - Cups_noise_-10dB_sample1.wav",202,3,44,10,0,4,11,2,6,2,0,6,2,4,3,3,11,153,84,77,2,47,46,6,52,4,3,1,4,0,10,11,29,4,4,6,2,0,0,8,1,4,1,2,2,0,114,1,0,6,0,11,11,13,0,0,0,17,0,6,0,7,2,0,2,11,4,12,1,1,2,4,1,9,55,17,2,16,2,8,0,20,0,2,1,31,4,3,2,2,1,6,1,2,51,3,47,2,11,0,0
"70_You and Me_noise_-10dB_sample2.wav",200,3,45,2,2,4,11,5,0,2,0,5,0,7,15,9,12,164,136,75,6,58,46,4,74,4,5,2,2,1,13,11,26,6,5,26,2,2,1,3,4,1,0,1,3,1,89,1,0,4,3,11,11,2,2,2,2,25,1,4,0,2,3,2,1,2,4,12,1,5,103,50,0,3,207,20,3,13,1,14,0,15,5,3,3,25,4,3,2,1,3,8,2,2,73,1,52,5,10,2,3
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-10dB_sample2.wav",203,1,44,101,0,3,12,2,1,1,2,5,0,4,1,0,12,173,135,79,3,63,44,2,69,2,1,3,1,3,11,11,24,4,1,3,0,0,0,0,4,4,0,0,1,3,100,1,1,12,1,11,11,1,1,0,0,25,0,0,0,0,3,4,10,0,0,14,0,1,3,5,1,4,48,13,1,17,1,4,4,15,3,20,0,206,11,1,2,10,1,0,1,2,77,1,50,2,4,0,0
"33_076. Galantis - Firebird (Official Audio)_noise_-10dB_sample1.wav",192,49,48,4,0,4,13,3,1,6,0,4,8,5,10,0,12,159,139,77,3,66,46,3,71,2,2,0,2,0,11,11,39,8,6,1,3,1,54,1,1,2,4,2,6,2,137,12,0,3,1,37,13,16,1,0,1,25,2,8,387,4,4,1,0,10,1,11,2,0,4,0,2,6,70,13,0,17,0,4,2,17,1,1,0,25,6,3,4,3,4,2,2,7,77,1,66,44,4,2,2
"59_014. Avicii - Hey Brother (Lyric)_noise_-10dB_sample1.wav",193,220,54,4,66,2,31,1,84,1,4,2,2,27,10,6,15,170,136,77,3,66,54,176,9430,6,194,4,2,0,11,11,40,239,9759,3,2,2,159,4,90,2,22,1,1,3,527,1,0,983,45,11,46,16,22,12,2,28,1,63,9,5,4,1,1,17,1,92,1,24,112,49,2,66,62,16,0,66,1,14,17,19,13,1170,1,25,4,367,4,1,20,38,2,22,77,2,67,4,6,26,2
"81_013. Passenger  Let Her Go (Official Video)_noise_-10dB_sample2.wav",192,31,44,8,4,3,13,6,1,0,2,1,3,85,3,3,11,161,137,77,6,66,44,3,75,4,1,3,1,0,11,11,24,1,1,9,6,4,2,1,6,2,0,2,1,1,92,1,0,1,1,11,11,1,1,0,13,22,0,2,2,2,245,2,6,1,2,11,0,1,1,2,0,6,48,17,0,13,3,11,10,19,6,0,1,31,4,4,4,6,1,2,2,4,77,1,48,2,12,1,4
"20_Never Meant to Know_noise_-10dB_sample2.wav",199,6,44,3,1,5,7,2,2,4,1,1,1,1,4,2,11,149,60,66,3,41,28,3,30,4,1,4,2,4,5,11,28,12,4,17,1,0,4,2,2,3,1,1,2,4,57,5,0,3,2,11,11,236,2,1,3,43,2,4,3,10,2,5,2,3,3,12,3,1,3,5,3,8,38,17,2,13,6,11,3,17,3,3,2,34,2,4,1,1,6,2,1,7,55,1,44,5,12,2,2
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-10dB_sample2.wav",198,2,40,6,2,2,5,0,1,2,4,1,1,2,4,1,10,168,66,64,0,48,31,3,38,5,2,1,2,0,6,11,19,8,5,7,2,0,0,2,2,4,3,0,3,3,64,0,0,4,1,11,11,4,114,0,2,20,5,7,2,4,2,4,5,2,0,16,2,1,4,0,2,6,42,14,1,11,3,11,2,12,1,8,2,32,2,23,2,4,3,2,3,5,50,2,40,10,7,31,3
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-10dB_sample2.wav",198,7,56,24,2,7,13,19,4,4,1,1,3,50,12,0,14,162,140,77,2,63,64,5,87,6,0,0,4,9,11,11,31,8,18,4,5,0,2,4,0,4,8,0,1,9,121,15,5,73,1,11,11,7,14,1,1,74,4,10,4,16,1,4,4,963,2,14,3,0,0,5,2,3,58,23,0,21,1,21,1,18,1,48,2,31,8,1,3,6,3,3,1,3,86,2,55,8,16,31,2
"49_050. Carly Rae Jepsen - I Really Like You_noise_-10dB_sample1.wav",184,2,48,6,0,6,22,0,1,1,2,2,1,3,78,3,13,173,144,77,2,66,48,4,69,3,0,4,2,0,11,11,34,2,6,4,3,0,1,15,0,4,3,2,2,0,109,1,0,10,7,11,11,4,3,0,4,30,2,6,1,4,1,4,0,9,0,12,0,0,2,22,1,3,62,19,0,20,1,8,1,17,0,4,178,31,4,1,3,2,0,1,2,2,81,1,60,8,12,1,6
"94_Banana Man_noise_-10dB_sample2.wav",190,3,48,7,1,5,12,4,2,2,1,3,2,1,0,6,12,157,122,77,3,57,44,6,56,221,1,0,3,1,13,11,24,5,8,6,3,0,2,2,2,2,0,12,1,4,88,0,5,3,0,11,11,12,1,2,1,24,1,2,1,18,2,2,3,28,3,12,1,3,6,1,1,5,71,23,1,17,2,26,4,16,1,5,3,37,4,5,5,3,1,0,0,2,81,1,58,10,14,1,1
"8_081. The Beach Boys - I Get Around_noise_-10dB_sample1.wav",188,3,44,33,1,2,13,5,5,2,0,5,1,4,3,1,11,155,111,72,2,48,48,4,68,6,4,0,2,3,11,11,34,3,6,6,3,1,1,0,4,280,2,3,2,1,93,0,0,2,0,11,11,16,0,0,2,22,1,3,0,4,2,1,11,4,2,11,2,11,6,3,4,4,56,19,2,14,2,6,0,17,2,40,0,28,11,2,3,1,0,2,2,3,61,2,70,1,12,0,2
"14_099. Sheppard Geronimo - [International Version] (Official music Video)_noise_-10dB_sample1.wav",190,3,44,8,2,6,12,0,9,3,4,7,1,8,1,2,11,161,128,75,4,61,47,7,70,4,710,0,4,3,17,11,34,5,60,13,1,0,3,1,1,3,4,3,1,2,104,1,0,0,2,11,11,18,10,1,4,22,1,2,6,4,4,2,3,3,1,11,1,2,10,9,1,7,59,21,2,16,4,6,5,24,2,12,1,40,8,3,5,1,2,2,4,4,73,5,52,4,20,2,2
"17_084. Thomas Rhett - Crash and Burn_noise_-10dB_sample1.wav",209,1,44,5,0,4,17,0,0,2,0,3,0,1,0,0,11,151,103,74,2,66,44,3,72,6,0,0,3,0,11,11,30,6,3,6,1,0,4,0,1,1,0,0,2,0,80,0,0,0,0,11,11,5,0,0,0,28,0,1,0,10,1,2,4,0,0,11,1,1,4,0,0,4,38,13,0,14,2,4,0,13,0,2,1,34,4,1,2,1,0,4,9,5,77,2,44,4,4,1,6
"49_050. Carly Rae Jepsen - I Really Like You_noise_-10dB_sample2.wav",188,3,48,12,0,9,17,0,1,2,0,3,1,1,1,1,14,183,132,77,3,65,57,6,76,4,1,1,2,0,13,11,30,7,12,2,1,0,2,0,1,10,2,0,3,2,119,2,0,2,1,11,11,4,4,1,1,24,0,2,1,1,3,10,0,4,0,12,0,3,2,0,2,0,56,15,1,17,1,8,3,21,1,4,22,37,5,3,5,3,0,2,3,2,81,2,50,10,6,2,4
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-10dB_sample1.wav",188,0,48,5,0,3,7,0,0,0,0,2,2,2,0,0,10,143,76,71,0,47,28,2,41,3,0,0,2,2,5,11,25,5,11,372,1,0,14,1,0,2,0,0,3,0,55,0,0,1,0,11,11,2,3,1,1,24,1,2,1,1,34,2,0,0,0,12,0,0,2,10,0,8,54,15,0,8,3,4,0,15,0,1,1,31,2,1,1,0,0,0,2,1,51,1,44,6,8,1,2
"44_Sacred Beast_noise_-10dB_sample1.wav",196,3,52,11,5,6,12,1,4,2,1,3,17,2,6,11,11,173,114,74,6,58,52,4,56,4,3,6,1,1,12,11,46,6,23,14,18,4,4,3,0,1,5,2,6,26,99,3,1,44,5,14,11,9,4,2,6,22,0,1,2,3,2,3,3,16,1,11,0,1,4,1,0,3,60,17,0,512,3,4,11,18,4,20,5,31,8,6,2,10,10,8,6,2,61,4,52,4,8,2,0
"39_051. Galantis - No Money (Official Video)_noise_-10dB_sample2.wav",190,3,45,3,1,2,13,2,1,1,0,2,1,0,3,1,13,170,120,66,0,65,44,3,69,4,0,1,1,9,11,11,63,8,6,6,1,1,0,1,1,1,0,1,6,0,86,0,0,1,0,11,13,6,1,0,1,25,0,8,0,6,2,203,40,1,1,11,2,2,3,7,0,3,62,21,0,19,2,9,0,16,2,5,1,28,7,2,1,3,1,2,2,4,69,1,50,4,14,4,8
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-10dB_sample2.wav",189,2,52,126,18,16,11,9,2,5,2,1,4,1,183,12,11,157,133,78,1,63,46,5,81,31,1,0,9,3,11,13,27,99,4,70,59,0,5,3,5,4,0,2,16,1,98,2,0,11,0,11,11,58,10,0,3,26,3,6,0,2,15,24,5,7,3,13,4,30,13,1211,0,3,57,25,0,15,2,23,0,19,16,6,1,31,4,3,2,2,1,0,20,2,75,1,52,13,20,2,15
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-10dB_sample1.wav",178,2,40,54,5,5,8,0,0,1,0,2,2,1,1,1,5,143,45,65,2,38,23,4,34,6,0,0,1,6,2,11,14,3,2,9,2,1,6,3,1,6,0,2,1,1,58,1,1,6,0,11,5,6,0,0,0,10,0,1,0,4,0,3,0,11,1,5,0,0,4,3,1,67,30,17,1,8,3,6,1,8,0,2,0,34,3,1,2,1,1,1,2,1,27,2,26,4,7,1,4
"41_The Bidding_noise_-10dB_sample1.wav",190,34,48,20,1,4,17,6,2,0,0,1,1,62,1,0,15,184,144,77,6,66,54,5,71,4,2,0,4,1,11,11,28,4,16,2,32,4,0,1,1,6,2,0,2,0,98,0,2,2,0,11,11,3,9,0,11,26,0,13,1,26,20,4,4,32,1,13,0,1,2,0,2,0,56,15,3,14,1,8,49,13,0,7,1,28,1,3,2,18,1,4,2,1,85,1,596,6,4,1,3
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-10dB_sample1.wav",186,9,48,20,2,1,15,1,1,0,1,2,1,3,6,4,12,148,83,72,1,55,37,3,87,4,0,0,2,2,8,11,26,2,89,6,1,0,6,1,2,2,3,1,2,1,64,20,1,4,192,11,11,9,3,0,3,24,3,1,0,0,2,4,1,0,1,12,1,0,1,2,1,5,34,17,0,12,1,6,1,15,1,6,7,28,2,1,0,0,3,2,1,1,59,1,44,4,8,0,3
"5_002. Avicii - Wake Me Up (Official Video)_noise_-10dB_sample2.wav",277,3,145,4,1,2,13,0,1,2,0,4,1,2,3,3,12,173,141,77,2,66,48,3,76,3,0,0,3,0,11,11,34,2,6,3,2,0,1,1,1,2,1,3,1,0,116,2,0,2,0,11,11,4,0,0,1,25,0,2,1,4,6,3,6,0,0,11,0,2,2,0,0,3,60,13,0,14,1,4,0,19,1,0,0,31,6,3,2,3,0,2,1,3,77,2,56,2,4,3,2
"18_044. tony igy-stop in my mind_noise_-10dB_sample1.wav",211,3,46,168,10,18,13,5,2,2,0,4,3,77,13,2,10,148,60,67,1,50,31,5,40,27,4,5,5,6,6,302,17,57,5,4,14,0,5,4,2,4,2,1,6,3,122,1,1,2,1,11,6,32,9,0,1,10,0,4,3,3,2,10,1,11,1,3,1,4,4,24,2,6,37,13,0,9,3,14,4,10,2,5,1,34,50,26,4,2,1,1,2,3,58,2,30,6,14,2,4
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-10dB_sample2.wav",180,3,48,2,0,2,11,0,1,277,2,2,2,1,0,2,11,163,88,77,2,52,44,5,56,4,1,0,2,1,11,11,25,6,4,4,0,12,2,0,1,2,0,0,4,0,79,4,0,1,0,11,11,9,0,0,1,27,0,3,1,4,2,0,1,1,0,11,0,0,0,0,0,3,48,17,0,15,2,15,0,15,0,4,1,25,12,2,2,3,2,2,1,4,59,0,52,3,8,0,2
"28_074. American Authors - Best Day Of My Life_noise_-10dB_sample1.wav",176,0,46,4,0,2,9,1,1,2,0,2,0,2,2,3,13,161,79,66,1,66,32,4,51,2,0,0,5,0,6,11,28,12,6,6,0,1,0,1,0,2,4,0,2,0,91,0,0,0,0,11,15,3,1,0,0,37,0,2,0,7,1,2,2,2,2,11,0,1,2,6,0,4,50,13,2,13,5,19,0,15,0,2,0,28,0,2,2,1,0,2,5,6,67,2,57,6,2,2,4
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-10dB_sample1.wav",194,5,44,8,0,2,15,17,11,0,2,1,3,0,37,228,12,164,97,67,0,66,44,5,60,3,22,1,2,4,23,11,46,7,2,59,3,3,1,3,10,7,2,0,3,6,71,0,0,15,0,146,11,3,1,0,1,28,0,3,0,2,1,1,9,4,2,11,11,20,32,23,6,4,38,13,0,15,5,3,0,12,0,6,2,28,19,1,4,1,0,14,13,6,77,0,50,8,10,3,12
"4_003. Lorde - Royals (US Version)_noise_-10dB_sample2.wav",172,3,46,7,7,3,12,2,3,2,1,2,4,2,89,3,12,181,205,73,1,65,51,8,61,3,1,1,5,9,10,11,26,20,7,6,6,1,1,7,4,2,2,1,3,0,103,1,4,9,0,11,11,7,4,2,2,31,1,3,1,11,2,1,12,2,0,10,1,1,2,42,2,6,48,18,2,17,2,6,1,13,1,1,2,37,8,2,2,2,4,2,4,6,73,3,49,4,10,1,4
"4_003. Lorde - Royals (US Version)_noise_-10dB_sample1.wav",171,1,40,4,1,2,6,1,2,0,0,2,1,4,4,2,11,163,191,66,2,40,37,6,34,5,0,0,1,6,7,11,25,18,4,4,1,0,1,0,4,4,1,1,4,3,64,0,6,1,1,11,10,14,0,0,1,24,0,6,0,6,1,1,1,0,0,8,0,0,6,2,2,6,34,15,1,9,1,5,0,16,0,1,3,34,2,19,2,1,0,2,2,1,39,1,41,5,8,1,6
"5_002. Avicii - Wake Me Up (Official Video)_noise_-10dB_sample1.wav",184,1,1020,9,0,9,13,1,1,2,0,4,5,1,2,1,12,161,130,77,3,62,54,3,73,13,1,0,5,1,11,11,31,6,3,6,1,0,2,0,1,4,2,1,3,0,105,0,0,90,0,11,11,7,0,0,3,22,0,4,1,9,4,4,9,0,0,11,1,1,2,3,0,5,64,17,1,18,2,8,0,15,1,2,2,29,10,2,4,5,0,2,4,2,75,1,63,5,10,0,4
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-10dB_sample1.wav",194,25,52,3,0,4,12,0,1,1,107,3,1,2,1,0,13,173,135,77,2,66,48,3,76,6,4,1,4,0,13,11,29,2,7,2,0,0,4,0,1,2,0,2,6,0,98,0,0,2,1,11,11,3,1,3,1,30,0,2,2,5,0,2,2,1,0,13,0,2,0,6,1,0,56,15,3,16,2,11,0,17,0,3,2,25,4,3,1,1,2,2,0,21,77,2,52,4,4,1,1
"57_Numb_noise_-10dB_sample1.wav",175,1,48,31,12,29,17,1,2,3,0,3,17,18,17,4,15,168,138,77,6,66,48,5,69,8,1,21,4,8,11,23,30,93,6,3,11,1,3,1,1,2,0,2,16,0,100,2,1,1,1,36,13,33,26,0,1,31,0,4,0,8,2,7,2,36,0,13,0,2,4,21,0,3,52,15,1,17,3,12,0,18,1,10,1,31,307,1,6,1,0,3,4,4,77,2,54,3,6,2,4
"6_043. Wintergatan - Marble Machine (music instrument using 2000 marbles)_noise_-10dB_sample2.wav",197,1,44,24,11,3,15,0,1,1,2,1,7,3,519,4,11,167,87,77,2,55,44,5,44,5,0,0,2,5,11,11,78,13,14,6,9,2,1,7,0,4,3,2,1,21,52,2,0,0,1,11,11,22,8,0,1,24,12,2,2,1,2,8,1,8,1,12,1,8,1,11,1,6,32,23,1,19,4,2,0,15,0,7,1,31,4,0,2,1,2,1,1,3,55,5,44,3,14,1,5
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-10dB_sample1.wav",181,116,44,62,3,3,8,1,1,0,4,2,0,1,70,0,9,133,59,72,0,54,30,4,65,2,0,1,1,0,7,11,16,4,13,5,11,1,0,0,0,2,223,1,0,1,54,59,0,7,0,11,6,2,28,0,1,181,1,31,1,2,2,2,1,106,0,6,1,1,4,0,0,5,30,19,0,9,2,7,0,9,0,3,1,28,2,2,2,1,3,0,1,4,157,1,26,5,4,69,2
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-10dB_sample1.wav",186,0,48,5,2,4,7,336,1,1,1,1,4,0,105,2,11,155,73,70,1,45,33,3,34,3,0,2,1,0,3,11,22,4,3,7,3,0,4,32,0,5,1,3,0,1,58,0,7,13,0,11,11,4,20,0,1,27,1,8,0,2,2,2,5,70,1,11,1,0,6,4,2,4,40,19,2,9,6,10,1,15,6,26,1,43,51,7,6,1,0,0,2,5,58,1,48,5,12,0,4
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-10dB_sample2.wav",176,2,44,4,0,2,8,1,0,1,0,3,2,1,5,0,11,135,44,66,3,37,24,6,32,4,0,1,2,1,2,11,12,4,2,4,1,0,2,1,0,2,2,1,1,0,44,1,0,1,1,11,11,9,0,0,1,12,1,3,1,2,1,2,3,1,1,3,0,2,0,3,0,2,26,11,0,12,3,7,0,21,3,3,1,29,3,1,1,3,455,2,2,3,43,4,31,4,5,1,6
"55_009. Taylor Swift - Shake It Off_noise_-10dB_sample2.wav",177,2,44,20,3,4,13,2,1,0,2,2,1,3,5,1,11,173,132,79,0,66,54,2,66,2,3,8,2,1,13,11,26,12,4,2,5,1,5,338,1,0,0,1,1,1,104,0,0,0,0,11,11,5,4,1,0,28,0,0,0,8,2,0,0,99,1,11,0,0,4,8,1,0,60,15,2,17,2,8,0,17,0,3,1,25,13,3,1,0,0,4,6,2,77,2,50,0,3,0,2
"57_Numb_noise_-10dB_sample2.wav",209,1,45,6,1,5,10,1,4,7,2,2,0,11,2,1,11,174,91,66,7,60,52,3,56,6,1,1,3,2,10,12,27,10,4,5,1,0,5,0,3,2,5,2,2,1,92,1,0,3,0,11,15,6,1,0,1,27,0,8,1,4,3,1,3,4,0,11,3,4,4,9,1,3,51,17,2,14,3,3,0,11,0,3,1,31,463,1,2,1,0,2,3,4,61,0,47,6,9,0,2
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-10dB_sample2.wav",252,0,52,3,3,5,13,15,0,1,0,2,2,1,3,6,14,151,148,77,2,66,54,6,84,4,1,4,2,1,11,11,43,6,2,9,1,1,2,1,2,2,1,1,5,2,109,3,0,6,1,11,12,9,0,1,1,28,3,2,1,3,2,2,1,1,0,14,1,1,1,6,0,3,56,27,2,16,2,15,1,18,2,3,2,28,4,123,0,2,3,2,0,7,92,1,60,6,20,1,2
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-10dB_sample2.wav",317,2,44,4,3,2,13,1,3,1,2,6,2,4,1,1,11,173,132,77,0,66,48,1,64,4,1,2,6,0,12,11,29,2,4,4,2,1,0,1,0,4,2,4,3,1,112,2,0,12,1,11,13,7,4,0,2,23,0,6,1,4,2,4,5,2,0,11,3,2,8,1,0,117,55,14,1,16,3,4,0,15,2,0,1,34,6,1,4,2,0,4,3,7,77,6,53,2,2,0,3
"54_016. Taylor Swift - Blank Space_noise_-10dB_sample2.wav",229,67,48,44,8,7,18,0,2,2,12,3,1,2,235,9,12,159,149,77,0,59,46,5,71,4,1,0,2,1,11,11,37,14,15,6,5,2,6,0,1,1,51,1,1,1,97,43,0,5,6,11,11,16,19,3,5,705,7,30,2,2,1,4,0,126,0,14,3,2,2,2,2,6,68,19,0,72,4,25,0,20,0,7,14,28,6,3,3,7,1,2,6,4,95,0,60,12,6,85,3
"80_077. Emeli Sandé - Hurts_noise_-10dB_sample2.wav",182,3,52,47,10,35,13,16,1,2,0,5,2,2,30,6,13,177,150,77,3,66,54,5,86,15,1,11,3,30,13,20,48,59,12,8,15,1,2,3,0,2,2,4,528,0,122,1,0,5,1,11,15,29,31,0,0,29,0,3,0,2,2,10,2,4,8,11,9,2,6,18,2,6,62,25,2,18,5,16,1,17,2,20,1,31,10,10,5,0,2,2,6,3,77,2,61,8,22,1,4
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-10dB_sample1.wav",208,5,45,4,8,11,10,6,11,2,3,12,20,8,7,4,11,143,92,73,6,44,62,5,68,11,1,2,8,0,11,11,32,4,7,11,4,3,4,3,3,2,4,3,6,5,86,6,0,5,7,11,11,16,0,0,10,25,2,8,5,5,3,3,2,3,4,12,3,11,9,3,2,6,64,21,3,11,112,4,3,23,5,8,12,34,7,3,3,2,2,5,3,2,55,3,58,7,20,12,8
"102_018. Shawn Mendes - Stitches (Official Music Video)_noise_-10dB_sample2.wav",241,3,48,4,5,3,12,1,2,2,6,141,6,4,2,3,13,173,135,77,3,66,50,3,68,3,0,0,2,2,11,11,33,4,10,6,1,0,1,1,2,4,1,2,3,3,115,0,0,2,1,11,11,8,2,1,2,22,0,6,1,6,6,1,2,0,1,11,0,0,4,12,1,7,65,17,1,15,2,8,0,16,0,4,2,29,11,3,2,2,1,0,0,4,75,8,56,6,8,0,2
"15_060. My OCD (Song)_noise_-10dB_sample2.wav",239,0,52,3,0,4,11,2,2,2,0,0,15,0,1,0,13,163,123,75,5,67,44,3,48,3,0,0,3,0,11,11,29,7,3,6,1,0,0,0,0,2,1,1,8,0,65,1,0,11,1,11,11,2,0,0,0,26,0,6,1,2,0,2,0,0,1,11,2,1,0,0,2,6,60,16,1,14,3,8,2,21,0,4,0,25,4,1,1,2,1,2,2,7,57,2,50,5,8,0,3
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_noise_-10dB_sample1.wav",193,2,48,6,1,1,3,1,2,0,0,1,0,4,1,1,6,153,65,66,0,40,28,4,30,4,0,0,1,0,2,11,22,2,4,10,1,0,4,0,1,4,0,1,0,0,51,0,0,0,3,11,8,9,0,0,0,15,0,0,0,1,1,3,2,0,0,11,0,3,8,29,0,4,32,19,0,9,3,4,0,12,1,0,1,46,2,0,4,4,1,212,0,2,33,0,40,2,7,0,1
"1_028. Capital Cities - Safe And Sound_noise_-10dB_sample1.wav",194,3,52,2,1,2,15,0,1,2,1,4,14,1,7,6,13,163,141,77,3,66,69,4,72,4,1,1,2,22,11,11,131,6,12,3,67,0,2,2,1,1,2,1,2,1,135,0,1,4,0,11,11,10,1,0,2,26,1,4,1,10,2,4,76,4,0,13,0,2,8,1,4,3,70,15,2,17,1,19,0,14,0,27,2,28,6,16,1,1,0,2,0,3,81,1,63,4,6,2,8
"51_088. Steven Universe - We Are The Crystal Gems_noise_-10dB_sample1.wav",187,3,48,4,1,2,13,2,1,1,2,2,2,2,2,6,12,173,132,77,0,68,48,1,71,3,4,0,2,1,13,11,37,2,4,1,0,2,4,1,2,0,18,1,1,1,94,1,2,8,0,11,11,7,2,0,0,25,2,2,0,4,2,0,4,9,0,12,1,2,4,14,274,1,64,11,0,20,1,4,0,22,1,6,1,25,6,3,2,0,2,2,6,5,77,0,60,4,2,0,2
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-10dB_sample2.wav",181,3,48,6,2,4,20,3,0,1,1,4,3,5,33,10,12,163,125,76,2,61,50,6,71,5,23,4,2,0,12,11,46,6,11,6,3,2,4,5,2,6,10,4,1,8,112,7,0,43,411,11,11,4,3,1,2,22,2,3,1,4,3,6,10,13,1,11,1,0,2,5,3,1,62,25,1,17,1,12,7,19,1,1,2,38,7,6,5,2,7,2,6,2,75,4,56,5,19,2,3
"99_080. Melanie Martinez - Carousel (Official Music Video)_noise_-10dB_sample1.wav",181,124,44,29,1,4,16,0,0,0,0,4,2,10,1,3,11,163,132,77,3,66,44,3,87,3,6,1,1,23,11,11,35,7,87,3,2,25,2,41,0,4,14,2,227,4,92,1,0,3,0,11,16,4,16,33,1,28,0,4,28,6,2,4,2,49,2,4457,1,2,4,2,3,6,56,15,3,15,1,10,0,17,0,37,1,28,7,1,3,19,17,2,4,2,77,0,55,4,8,37,1
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-10dB_sample1.wav",188,1,48,7,2,6,13,1,4,4,0,2,50,8,7,0,11,165,114,73,3,57,46,11,66,5,4,6,2,108,11,11,624,8,6,12,53,3,6,0,1,2,0,3,29,1,90,0,11,0,0,11,11,7,4,0,0,25,0,1,1,12,3,22,876,0,0,13,2,4,0,2,0,6,54,21,2,14,2,1,2,17,3,59,0,25,4,6,1,0,0,2,2,4,77,1,55,5,16,1,14
"68_055. Madness - Our House (Official 4K Video)_noise_-10dB_sample1.wav",192,1,56,2,0,2,12,4,2,0,0,1,2,0,20,2,14,173,123,68,3,59,44,4,62,1,6,0,1,1,11,11,27,4,7,5,1,1,0,2,4,2,1,1,5,3,84,0,0,3,5,11,15,1,2,1,1,34,0,14,1,0,1,1,4,1,0,11,0,3,2,6,0,3,50,19,1,12,2,14,1,26,182,4,1,28,0,2,1,5,1,2,0,7,63,2,46,10,10,0,2
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-10dB_sample1.wav",229,2,48,22,0,4,11,5,5,2,1,2,1,2,2,3,11,158,92,77,0,58,44,6,62,3,1,0,2,0,11,11,31,4,6,6,1,0,1,1,2,0,0,1,2,0,80,1,0,3,1,11,11,11,3,2,1,24,0,2,2,5,2,1,11,0,0,12,0,11,2,3,1,4,46,18,2,15,2,30,0,18,1,9,2,28,11,3,1,2,0,2,88,4,63,1,53,6,15,1,0
"58_039. OMFG - Hello_noise_-10dB_sample1.wav",182,105,42,2,1,7,11,2,0,0,10,2,2,8,1,0,11,149,87,70,0,37,40,8,50,2,0,1,2,0,8,11,31,6,27,9,0,1,0,0,1,6,0,1,18,1,93,1,0,2,0,35,13,11,0,5,0,25,0,2,3,6,2,6,1,3,0,12,0,0,1,1,4,9,58,15,2,15,3,8,0,19,0,15,1,34,4,2,2,1,3,1,0,428,56,0,53,8,16,1,0
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-10dB_sample1.wav",280,38,48,477,3,7,11,185,2,2,0,2,20,42,13,12,12,162,114,75,3,46,535,8,58,34,10,16,5,4,13,11,28,45,5,38,22,4,2,17,9,2,1,1,4,1,91,7,19,473,0,11,12,11,9,0,2,31,3,4,0,120,2,21,0,2577,6,12,10,5,16,33,19,3,58,39,3,25,2,8,5,18,1,1232,14,125,34,5,4,4,2,12,12,4,69,2,54,7,12,15,22
"0_096. Nightcore - Mad World_noise_-10dB_sample2.wav",270,1,44,4,0,5,10,0,2,0,1,2,1,1,0,0,12,161,86,66,270,52,53,8,65,4,0,0,3,0,10,11,24,7,3,14,0,0,0,0,0,0,0,1,1,0,89,1,0,4,0,11,11,2,0,0,0,34,0,4,0,2,2,2,4,0,0,11,1,1,4,0,1,3,51,29,16,12,5,16,0,24,0,0,0,28,0,0,1,2,0,0,0,4,65,1,48,4,30,2,4
